player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Badlulu,top,LVP SL,2,59,0.475,14,0.214,16,57.9,58.2,59.4,54.2,51.8,Aegis|Case Esports,-26.93220338983051,116.15254237288136,3.7288135593220337,552.5456966101696,0.22626815762711866,0.4067796610169492,0.9975847457627119,0.1541457627118644,0.5591095475516985,0.20882537190874725,0.0,1151.7600016949152,0.0,0.21428571428571427,0.5312174648620509,-0.17165300894114452,-0.320752185510921,6.764897486772487,2.083022575693182,-0.6271186440677966,-0.4069380456124175,0.15120792795233962,0.1690898659565548,0.2338843535771549,-0.04384595089430077,-0.16920396660718515
Smiley,bot,CBLOL,15,71,0.634,10,0.1,14,61.8,54.3,51.5,58.0,50.3,Vivo Keyd Stars,311.09859154929575,140.56338028169014,8.845070422535212,701.3501253521126,0.26520287323943664,0.8732394366197183,1.2326647887323943,0.36598732394366196,0.6882744287383963,0.1862580579871981,0.0,368.3258549295775,0.0,0.1,0.40432795476486005,-0.4021866903665542,0.17186019344120362,3.147213930540467,1.6614943214713946,-0.43661971830985913,-0.4088683919487291,0.3637028586408071,-0.038891460926738765,-0.18747056896771053,0.15782546294934507,-0.24727776755310818
Sn1lle,jng,ESLOL,3,53,0.623,10,0.1,19,56.1,60.0,50.2,54.5,62.5,KRC Genk Esports|LUA Gaming|One Way Esports|Team 7AM,9.415094339622641,-58.9811320754717,-2.169811320754717,468.7813396226415,0.16403781886792454,0.32075471698113206,1.478911320754717,0.3187584905660378,0.7593843862019092,0.20133243582427301,0.0,911.5728566037736,0.0,0.1,0.2885407775277412,-0.4426444377752326,-0.11152277758359552,3.433734939759036,2.6098507150250914,-0.33962264150943394,-0.42762168402720985,0.05931520168387459,0.2648615573231005,-0.25410144012274394,-0.026263126336439,0.4064060100686046
Dioge,mid,CBLOLA,3,47,0.596,7,0.429,15,56.7,59.4,65.4,52.5,58.7,INTZ|KaBuM! Academy,196.82978723404256,60.170212765957444,4.9787234042553195,636.248314893617,0.2708405957446809,0.6170212765957447,1.1608893617021276,0.20221489361702127,0.6756888467091402,0.16303111459782788,0.0,406.78620425531915,0.0,0.42857142857142855,0.6186644372452713,0.0879010999000093,-0.3932939469320067,4.894407894736841,2.1879748724684185,-0.46808510638297873,-0.2192363437367168,0.08805069285975048,0.23205756709452743,0.5785203462844865,-0.1304801835913525,0.19336003077286024
Hermes,bot,PCL,2,64,0.922,2,0.0,16,68.5,47.6,51.8,53.6,60.6,CTBC Flying Oyster Academy,858.3125,574.25,13.421875,722.3737140625,0.23873828125,1.671875,1.057084375,0.2754515625,0.590634805095252,0.18649372732948039,0.0,264.9619703125,0.0,0.0,0.4646136370807434,-0.10618576202787058,0.004861327516360066,1.8125,2.0,-0.359375,-0.2834231790069661,0.78035170911541,-0.40133885025113514,-0.17170209530883174,-0.07592525427636765,0.297171625469068
iBo,top,LVP SL,2,58,0.552,13,0.385,13,52.5,63.5,62.5,53.2,52.0,Ramboot Club,136.10344827586206,146.98275862068965,1.0689655172413792,474.45033103448276,0.19421379655172416,0.15517241379310345,1.1879810344827586,0.2510741379310345,0.5677673235488426,0.23683267310198383,0.0,1122.66005,0.0,0.38461538461538464,0.650927797170678,-0.7301524202069233,-0.1768664010224795,4.1000000000000005,1.7069836271763932,-0.46551724137931033,-0.4427147706546059,-0.1314558754914409,0.4632951913818704,0.40794491877157113,-0.09431092822228526,-0.15966591366688804
Arven,mid,NEXO,3,45,0.533,9,0.222,13,60.9,55.1,57.7,56.3,54.8,Guinea Pink|Veni Vidi Vici|ZETA,214.7111111111111,111.26666666666667,6.0,717.2777333333333,0.2825965555555555,0.7555555555555555,1.1556555555555557,0.18554444444444446,0.6662575317256771,0.21751517341239668,0.0,450.15198444444445,0.0,0.2222222222222222,0.45123500790281085,0.05398237659337832,0.0012416412266525116,2.7248803827751193,1.9379255804998177,-0.5555555555555556,-0.18409070092000948,0.3142792749481027,0.005857295272064213,0.14440994128305362,0.06891641333608947,-0.008411479762438709
Kituruken,jng,NLC,2,45,0.6,8,0.375,11,68.2,47.8,61.7,54.4,51.3,Gamespace Mediterranean College Esports|Ruddy Corporation,215.7111111111111,417.22222222222223,13.911111111111111,559.9974844444445,0.18677183555555554,0.4,1.1040577777777778,0.21415777777777778,0.6912514841140311,0.22049647192862462,0.0,849.0887733333334,0.0,0.375,0.47621904177575825,-0.4497786057092451,-0.026974230506709492,3.249827768945416,1.6397831834998458,-0.4666666666666667,-0.37929896514566597,0.7631087969224947,-0.38789925228024624,0.3595095753852048,-0.03337903144402819,-0.19562096356413788
Enva,top,ESLOL,3,25,0.6,3,0.0,7,62.1,53.9,51.1,54.3,51.1,Top 1 Benelux,585.2,184.48,7.6,643.173456,0.23057328,0.6,0.861148,0.120652,0.4538636991740505,0.1307406953788358,0.0,745.320308,0.0,0.0,0.15886004021330538,0.3403772973848272,-0.03478436494365093,2.330613830613831,1.4,-0.76,0.0,0.3851635256992028,-0.058969998213823864,-0.2084690552248733,-0.0394065499832401,-0.20727881621165262
Kaii,bot,NEXO,3,20,0.75,4,0.25,13,62.9,53.1,56.5,57.0,64.0,CORE 128|Heracles Gaming,411.6,-47.15,3.1,895.093915,0.29340235,1.85,0.774225,0.22223500000000002,0.6781191857293114,0.1797053346333857,0.0,362.16433,0.0,0.25,0.4023263770099213,0.0,0.5891348088531188,0.0,2.9068883707497264,-0.4,-0.11164810582524198,0.4296374673936783,-0.10073147306031498,0.07760116522796938,0.10733069438304225,0.4930515228290427
Raptor,jng,LCKC,2,95,0.411,23,0.043,17,55.6,60.3,47.2,54.5,51.6,BNK FEARX|BNK FEARX Youth,-51.463157894736845,-32.34736842105263,0.07368421052631578,407.11906736842104,0.1624580894736842,0.28421052631578947,1.5318136842105263,0.40472842105263157,0.7164306618171108,0.20021892905145391,0.0,944.7146957894737,0.0,0.043478260869565216,0.3320710814208778,-0.7542127439795762,0.06542215507876145,2.482142857142857,1.744163198544762,-0.49473684210526314,-0.3300117377995503,0.031321265385718,0.2838007900589215,-0.4256026509247981,-0.028064771850790315,-0.1800703952687454
Lyonz,sup,LLA,15,79,0.684,5,0.0,17,59.1,56.8,46.1,49.3,57.4,Movistar R7,114.27848101265823,-35.58227848101266,5.443037974683544,210.77137215189873,0.07656386962025316,0.0379746835443038,3.1339822784810125,0.3928797468354431,0.7304642766257651,0.20955299856075923,0.0,592.7008139240506,0.0,0.0,0.16614177699541796,-0.08010277550328933,-0.35365113455971603,1.8952919020715633,1.9126494315742406,-0.5443037974683544,-0.2993167893471888,0.21589365642911632,0.09585735274287899,-0.4867216925177546,-0.30718387341536724,0.12720113970741534
Eddie,bot,VCS,15,27,0.815,2,0.0,9,61.8,54.1,50.4,58.0,51.5,Team Secret,681.9629629629629,294.1111111111111,9.407407407407407,715.527062962963,0.27483844444444444,0.6666666666666666,1.4231629629629632,0.3748814814814815,0.6105053347829406,0.16551340720587365,0.0,358.8554259259259,0.0,0.0,0.2364006100660905,0.0,0.5163088356729977,0.0,1.7320508075688772,-0.5925925925925926,-0.28271927034870015,0.3669040064868438,-0.048973025143059706,-0.24394698980395194,0.1590288877772415,-0.1839795141319498
CoreJJ,sup,LCS,1,88,0.614,8,0.125,16,53.3,62.6,63.7,58.7,55.3,Team Liquid,56.01298701298701,-189.87012987012986,-6.8441558441558445,196.14617386363636,0.07522271818181818,0.011363636363636364,3.6520602272727274,0.5413306818181818,0.7246337661049471,0.20407245812284724,0.0,510.0646597402597,0.0,0.125,0.39363958216489064,0.5182227517655383,0.03811112115212415,3.3058137000692938,1.7056057308448833,-0.5,-0.2681254382421683,-0.0903301349475305,0.41414636599595195,0.4759185127210971,0.19835009282257507,0.01637164552318602
Quid,mid,LCS,1,67,0.493,20,0.15,24,60.0,55.9,65.3,53.9,71.6,100 Thieves,-67.35820895522389,-42.62686567164179,0.373134328358209,763.4507776119403,0.29218292537313434,0.7761194029850746,1.3156746268656716,0.31546119402985073,0.651480688056234,0.16466687472275193,0.0,547.7587507462687,0.0,0.15,0.35674578077811336,0.6155392538889247,-0.038684635004886815,3.2484278879015718,2.9320666645513254,-0.3283582089552239,-0.2743935781281344,0.2685541075699272,0.04865651574345489,0.569762946208418,-0.05851131346041373,1.0207326078873358
milkyway,jng,LPL,1,85,0.494,0,0.0,17,58.5,57.4,43.7,43.3,48.4,FunPlus Phoenix,0.0,0.0,0.0,458.5358317647059,0.18412077294117649,0.0,1.483045882352941,0.4299823529411764,0.7531125615854817,0.18016574251271741,11.870588235294118,0.0,0.0,0.0,0.0,-0.40142478808036786,-0.4343471684556087,3.555673133450911,1.8439088914585775,-0.4117647058823529,-0.48151747292922753,0.1874421314502875,0.1251758789445495,-0.6373526871772983,-0.6616137716400347,-0.3563978872722996
Rayzorac,top,ESLOL,3,58,0.569,12,0.25,19,58.4,57.5,57.7,62.1,61.9,ZennIT,305.3103448275862,84.94827586206897,1.6379310344827587,581.2147189655172,0.21265520689655174,0.5,0.9035551724137931,0.14486724137931034,0.506161583851033,0.14910689825794834,0.0,1036.9868275862068,0.0,0.25,0.42480960249178584,-0.3013249819320646,0.3830827527197166,4.816414141414142,2.4948222243347287,-0.39655172413793105,-0.3453520706957301,0.1823992979319636,0.13285963962047434,0.14525136969669017,0.3822352484606345,0.3695834156178798
frosty,sup,CBLOL,15,35,0.6,7,0.571,8,53.7,62.2,67.9,63.6,45.8,RED Canids,-3.7142857142857144,28.514285714285716,0.8285714285714286,188.3021314285714,0.07580763714285714,0.0,3.8066199999999997,0.4896228571428572,0.7724130559440637,0.23382505921028698,0.0,627.5167114285715,0.0,0.5714285714285714,0.7327776832794692,-0.7360047142015322,0.12601113562348984,8.380952380952383,1.3522468075656264,-0.7428571428571429,-0.4079260041401971,-0.06677287174803506,0.38693311858077417,0.7413496330713067,0.4702636599390351,-0.5024396998035787
konseki,sup,CBLOLA,3,28,0.25,7,0.0,10,57.2,58.7,52.1,48.8,50.5,LØS Academy,62.857142857142854,227.25,0.35714285714285715,191.6649,0.08821926785714286,0.03571428571428571,3.1899607142857143,0.5054357142857143,0.7444065825630952,0.21889905272943272,0.0,539.96645,0.0,0.0,0.36808540135865797,0.0,-0.34667211106574114,0.0,1.889822365046136,-0.6071428571428571,-0.6348074681522173,0.11565312631001098,0.19622912173472964,-0.15225792898146528,-0.33067933927388193,-0.23909488428573436
SwordArt,sup,PCS,15,71,0.606,13,0.077,17,59.2,56.6,47.1,55.0,64.0,CTBC Flying Oyster,47.309859154929576,164.2112676056338,2.8450704225352115,214.8647929577465,0.08325624788732394,0.014084507042253521,3.196992957746479,0.3909169014084507,0.7321832167032695,0.2130381589009653,0.0,538.8589281690141,0.0,0.07692307692307693,0.2659079674053442,-0.6852676471111812,-0.25257505175983436,4.254310344827586,2.0175288189295504,-0.4084507042253521,-0.2336385849814926,0.2233502680052833,0.08467251319195128,-0.4288127157085993,0.0016994848155929276,0.492002553958264
Tempt,mid,NLC,2,28,0.607,4,0.25,14,60.1,55.7,60.5,55.2,59.1,Lionscreed,235.35714285714286,489.39285714285717,11.607142857142858,659.9260142857144,0.26788675,0.6428571428571429,1.1291642857142856,0.19588571428571427,0.6297589065368279,0.15833106982211362,0.0,413.40119642857144,0.0,0.25,0.46671137082095987,0.4627520635252324,-0.012541953718424197,2.693154454764362,2.6457513110645903,-0.42857142857142855,-0.3628768843165489,0.27009680382941836,0.03756043251665142,0.29264762030433084,0.009043411745797881,0.21932485286440948
Winn1,top,PCL,2,26,0.769,2,0.0,12,65.4,50.4,51.6,52.4,52.1,West Point Esports Academy,688.7692307692307,502.84615384615387,8.961538461538462,669.3103576923077,0.21776496153846156,0.6153846153846154,0.8020076923076923,0.08164615384615384,0.4272481669363,0.17046997120526533,0.0,1062.7408884615384,0.0,0.0,0.2509516696381246,0.0,0.007485313625165941,0.0,2.3533936216582085,-0.6153846153846154,-0.6011978146871428,0.5787002895895687,-0.2423866589761441,-0.18137637794519584,-0.13673199330139316,-0.15154655755257557
DuaLL,sup,LVP SL,2,28,0.5,9,0.111,15,63.6,52.2,56.1,57.3,61.9,LUA Gaming,176.35714285714286,449.75,9.607142857142858,261.56981428571424,0.09223729642857144,0.03571428571428571,3.1146571428571432,0.42161428571428566,0.6759966936348704,0.2765512346222834,0.0,730.4125392857143,0.0,0.1111111111111111,0.43345495974011966,0.0,0.3875500905747376,0.0,2.834733547569204,-0.42857142857142855,-0.4701508681357306,0.4667036306765235,-0.14794055663390943,0.055446566646850735,0.11982332993953074,0.3735528987221024
Skyy,mid,LRN,3,30,0.667,6,0.5,13,58.4,57.4,65.8,58.9,56.4,PÊEK Gaming,261.4,134.76666666666668,6.8,667.1130433333333,0.2501108,0.8666666666666667,1.1980966666666668,0.23804666666666666,0.6607057613121686,0.19291970977652093,0.0,378.3507866666667,0.0,0.5,0.7599706898356537,0.0,0.4394849785407724,0.0,2.37346441585572,-0.43333333333333335,-0.4483501863016277,0.17931866862145762,0.12588644524347561,0.6003754006977972,0.20774682688013144,0.07532805033484738
Ayel,top,CBLOLA,3,26,0.538,7,0.143,14,56.0,59.8,53.5,52.5,62.3,Ilha das Lendas,32.65384615384615,187.26923076923077,-2.1153846153846154,608.8410653846154,0.22742611538461538,0.2692307692307692,1.1232923076923078,0.17782692307692308,0.5961082752995573,0.20867802227020177,0.0,896.6635230769231,0.0,0.14285714285714285,0.2985143596497309,-0.21088230873290245,-0.2786556308001004,2.466666666666667,2.745625891934577,-0.46153846153846156,-0.14766168941289448,0.05157267147268852,0.25565991370318936,-0.08121413596428838,-0.13384124291656016,0.3941031040266923
Horder,top,NACL,2,31,0.548,6,0.0,15,64.8,51.0,55.5,54.4,65.0,Pulse Star,494.1290322580645,288.6774193548387,11.806451612903226,637.1757096774194,0.23127170967741936,0.6451612903225806,0.9345612903225806,0.12057741935483872,0.5213089701333475,0.26722988587232466,0.0,899.3410451612904,0.0,0.0,0.4771425974734164,0.40033980148439596,-0.051457198635081,3.021276595744681,2.694079530401624,-0.3870967741935484,-0.20238921755122147,0.5427678040386161,-0.21117069611340566,0.026361299950584532,-0.03352580614509457,0.5507776892086802
Kireas,jng,TCL,15,67,0.582,19,0.263,16,59.7,56.0,58.0,56.1,56.9,Beşiktaş Esports|Dark Passage|Misa Esports,55.88059701492537,-6.791044776119403,-3.029850746268657,439.6662119402985,0.17453386119402983,0.5970149253731343,1.399620895522388,0.3126328358208955,0.7085382532870146,0.1681110854916795,0.0,1018.6528716417911,0.0,0.2631578947368421,0.2723326533709265,-0.3230010452051216,0.09073426097177713,3.8171152518978606,1.9547111097008836,-0.43283582089552236,-0.22407935755067884,0.25029448521872366,0.05472078797140636,0.16051178067325905,0.06035433762178928,0.10143693809725916
Ragner,top,LFL,2,68,0.456,12,0.0,24,54.6,61.1,48.4,55.8,69.0,Gentle Mates,232.47058823529412,-25.808823529411764,2.1029411764705883,507.05935,0.20911045588235294,0.25,1.071225,0.15845735294117647,0.5427377982699229,0.17449290874780796,0.0,959.112675,0.0,0.0,0.26322169665565354,-0.16875807344528512,-0.07095112705807453,4.453913043478262,2.9104275004359956,-0.3382352941176471,-0.3620783470114986,-0.02110607080338789,0.329451931291692,-0.35347666237546754,0.042857558657625264,0.8164057124756152
jmz,top,CBLOLA,3,28,0.25,7,0.0,12,59.2,56.5,49.8,49.7,55.3,LØS Academy,368.5357142857143,136.64285714285714,4.357142857142857,570.7871607142857,0.25252639285714285,0.42857142857142855,0.9713607142857142,0.17207857142857144,0.5262776584992971,0.1904678052684538,0.0,847.96025,0.0,0.0,0.1779467680608365,0.0,-0.3237063778580023,0.0,2.2677868380553634,-0.5,-0.4243576947017945,0.22262141629800164,0.08038167470337462,-0.27908195863800045,-0.28198123712470863,0.01708860483179745
PrettyGRE,mid,LVP SL,2,36,0.361,11,0.273,14,59.1,56.6,65.0,67.5,57.8,Esprit Shōnen|ZETA,10.13888888888889,148.41666666666666,5.083333333333333,741.5083638888889,0.29669066666666666,0.5277777777777778,0.9863027777777779,0.20540833333333333,0.6972412538572601,0.16486501307709608,0.0,385.8968972222222,0.0,0.2727272727272727,0.895984383714445,0.1553048721190315,0.546045261035178,6.2564102564102555,2.3333333333333335,-0.4722222222222222,-0.2759113286602124,0.219866290368445,0.08393417522236607,0.5513751554022099,0.7125860181057997,0.1470851938483546
ZUIAN,top,LDL,2,42,0.476,0,0.0,10,56.0,59.7,47.6,41.7,47.0,Invictus Gaming|Invictus Gaming Young,0.0,0.0,0.0,606.7517333333334,0.23548219047619048,0.0,1.0929785714285714,0.1766261904761905,0.5710016710916357,0.21599569887720732,0.8809523809523809,0.0,0.0,0.0,0.0,0.0,-0.6657711373799702,0.0,1.543033499620919,-0.5952380952380952,-0.49813968623428123,0.05229142861018202,0.250300451801267,-0.40113691744317026,-0.7696596271709704,-0.436937516704057
sarolu,jng,CBLOLA,3,41,0.683,8,0.25,14,51.3,64.4,55.5,54.8,58.8,Vivo Keyd Stars Academy,-132.58536585365854,-137.1219512195122,-4.024390243902439,401.5338951219512,0.1535124219512195,0.24390243902439024,2.1557268292682927,0.5680317073170732,0.7136163959026981,0.2509663838375233,0.0,989.2458707317073,0.0,0.25,0.2868196386778422,-0.10428834921610827,-0.29492900246112885,5.1805555555555545,2.186432666440485,-0.43902439024390244,-0.2603988317772769,-0.19848492491087533,0.5163627974982387,0.025459991315371917,-0.01034348510581512,0.20067568046103013
Moham,sup,LCKC,2,70,0.643,12,0.167,14,54.1,61.6,56.2,45.8,51.3,Dplus Kia|Dplus Kia Challengers,-12.757142857142858,13.5,5.271428571428571,182.2759042857143,0.07177013142857143,0.04285714285714286,3.7451185714285713,0.5215628571428571,0.7114622400363992,0.24068839325872576,0.0,608.9993757142856,0.0,0.16666666666666666,0.28982546734778974,-0.014474762347751725,-0.5070994618989758,2.0364655880567164,1.6733200530681511,-0.5571428571428572,-0.442409469682178,-0.04514988198450201,0.3555121527158045,0.06214772630325801,-0.5077058501922245,-0.19481405075248698
Morgan,top,LCK,1,96,0.26,30,0.1,19,52.8,62.9,64.6,58.2,52.4,HANJIN BRION,-120.54166666666667,-132.96875,-1.21875,499.08835208333335,0.22308407604166666,0.3125,1.0800729166666667,0.23753645833333334,0.5851967398067822,0.18633799725701325,0.0,1027.4683041666667,0.0,0.1,0.4121554136865019,1.040728005224767,0.19441157578011434,1.128205128205128,1.9391793797033494,-0.4895833333333333,-0.4733673915135246,-0.11828663506550684,0.42669075443695653,0.5310335567817995,0.17162987851825184,-0.13940982674609212
Uniboy,mid,LDL,2,45,0.333,0,0.0,14,54.8,60.9,47.4,47.6,53.3,Rare Atom Period,0.0,0.0,0.0,674.4918844444444,0.31075986666666666,0.0,1.0948777777777778,0.23576444444444442,0.7220283521154308,0.14582850778253464,0.9111111111111111,0.0,0.0,0.0,0.0,0.0,-0.2524939370452784,0.0,2.0869967789998034,-0.4888888888888889,-0.3865072366592941,-0.01184654717613317,0.31312040593862667,-0.4114268660813972,-0.4010298493947041,-0.08961705697886174
Munian,top,LDL,2,21,0.476,0,0.0,6,54.3,61.4,50.0,47.2,48.1,Weibo Gaming Youth Team,0.0,0.0,0.0,560.7983904761904,0.2213558095238095,0.0,1.165047619047619,0.21105238095238096,0.600276136967049,0.204826449452721,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,-0.518550585217252,0.0,1.3093073414159544,-0.6666666666666666,-0.4219063592432979,-0.03815951153149794,0.3436225268303424,-0.26438569558754405,-0.42232878291154496,-0.3695449172946497
Czekolad,mid,LFL,2,85,0.588,14,0.286,20,64.9,50.7,61.0,61.0,57.3,BK ROG Esports,258.18823529411765,156.83529411764707,5.376470588235295,802.1056964705883,0.2912491176470588,0.5882352941176471,1.0029611764705881,0.19274,0.6614293829299842,0.21964168482749738,0.0,407.91255882352937,0.0,0.2857142857142857,0.49485148540071844,-0.37072606324486107,0.006439539309863774,6.0879833919721555,2.1693045781865616,-0.4823529411764706,-0.25582308219152683,0.548474173805964,-0.23027763175723673,0.3204727198490624,0.3212439407287002,0.12198103827750728
113,jng,LFL,2,68,0.662,6,0.333,17,62.3,53.3,62.0,51.6,51.3,BK ROG Esports|Karmine Corp Blue,211.3235294117647,-16.75,-0.9411764705882353,497.7478735294118,0.1668615220588235,0.4411764705882353,1.2782779411764706,0.3084014705882353,0.7532143128241325,0.23539604389354557,0.0,1036.9369588235295,0.0,0.3333333333333333,0.6617323654391797,-0.7908053588359134,-0.005337500247634109,1.5570255436844669,2.0615528128088303,-0.4852941176470588,-0.4791418018012598,0.39567953724338834,-0.08801729097164654,0.379699307497157,-0.18107750813215154,-0.19798362601814265
Bdd,mid,LCK,1,105,0.524,23,0.0,18,60.2,55.4,47.6,68.7,53.4,KT Rolster,49.34285714285714,4.266666666666667,0.8380952380952381,677.2138552380953,0.2859656,0.7714285714285715,1.1866095238095238,0.24605523809523808,0.7204050570632105,0.1755357914983802,0.0,364.0345657142857,0.0,0.0,0.22662198157084823,-0.2356753686058822,0.04144674725648926,11.188888888888888,1.7566201313073597,-0.47619047619047616,-0.3022208041342417,0.27506217762938295,0.021972261254585047,-0.402305589586871,0.7958047939729875,-0.08428077236390397
Marble,bot,LJL,15,93,0.688,16,0.188,15,56.8,58.8,58.7,55.4,52.5,Fukuoka SoftBank HAWKS gaming,80.46236559139786,5.311827956989247,-2.5268817204301075,701.462988172043,0.2474112258064516,1.053763440860215,1.4048720430107526,0.3511688172043011,0.6615470563643953,0.11797682569763972,0.0,273.7795741935484,0.0,0.1875,0.343048752800398,0.13638602371900022,-0.06644615292925687,4.573667889689304,1.5554275420956378,-0.3333333333333333,-0.38976934947624353,0.09646158927402623,0.20330467306749006,0.1953829014756758,0.023405919076847193,-0.1295695396169549
Shawi,sup,AL,3,33,0.455,7,0.143,12,55.7,59.9,52.0,52.9,56.4,Anubis Gaming|Nativz,-33.39393939393939,-208.9090909090909,-4.848484848484849,218.76202121212123,0.08222453636363637,0.18181818181818182,3.3727272727272726,0.4176484848484848,0.7240665757624278,0.18053766351301195,0.0,577.8086636363637,0.0,0.14285714285714285,0.3152210130983162,-0.703277571720536,-0.27807935472638484,3.1806451612903226,2.088931871468374,-0.5757575757575758,-0.36028433026765105,0.036530213466475635,0.26012744838366764,-0.1607928794190756,-0.11245584530462477,0.07478830865715506
Buchi,top,NLC,2,49,0.531,11,0.182,11,63.3,52.3,61.9,53.6,48.9,DMG Esports|Lundqvist Lightside|Venomcrest Esports,87.38775510204081,253.85714285714286,8.36734693877551,667.5393265306122,0.23967051836734693,0.24489795918367346,1.007208163265306,0.1100795918367347,0.4703256104174799,0.20735684163038912,0.0,1075.8557,0.0,0.18181818181818182,0.5466452223764252,0.41042491460259833,-0.14425106591179138,3.856034252073856,1.5714285714285714,-0.46938775510204084,-0.5427920944568232,0.4536702060694424,-0.141250403245472,0.3699654380632482,-0.07322989627361233,-0.3270857744629651
PiOk,bot,LIT,3,62,0.532,17,0.235,13,60.6,55.0,53.6,53.4,45.7,Atleta Esport|GLORE,65.95161290322581,24.5,4.161290322580645,763.7345580645161,0.2837445483870968,1.1774193548387097,1.017391935483871,0.2275983870967742,0.7281821589534406,0.17841995855721696,0.0,261.2358967741935,0.0,0.23529411764705882,0.3582160686301436,-0.5560677559259158,-0.14219370302863854,3.860344827586207,1.6510016510024765,-0.6129032258064516,-0.44416719554989104,0.29948091711407987,0.0011477257444710807,-0.07580975831658289,-0.08402941619979248,-0.511579333449417
Faisal,top,NACL,2,64,0.578,11,0.091,12,57.7,57.9,52.4,54.4,49.7,Supernova,153.859375,234.546875,1.359375,547.6422390625,0.2078659140625,0.296875,0.9788265625,0.1224375,0.5160605645698431,0.15695094894162737,0.0,985.1049984375001,0.0,0.09090909090909091,0.45406620714137796,-0.4368073638951129,0.006324582338902297,2.4571428571428573,1.5,-0.5625,-0.3185052341710166,0.14525515375189668,0.15166804925945074,-0.13602866254840554,-0.030378294296133524,-0.2850951762956674
Qats,mid,CBLOLA,3,72,0.736,13,0.538,13,56.4,59.2,69.5,58.7,50.2,paiN Gaming Academy,147.61111111111111,-32.52777777777778,-4.25,716.574338888889,0.27545291666666666,0.6527777777777778,1.2500930555555554,0.23387638888888887,0.6639650724152911,0.19871831841058343,0.0,394.3632083333334,0.0,0.5384615384615384,0.6578070740094524,-0.119349093527205,-0.0011821807871593658,3.772217801103615,1.5320646925708532,-0.4861111111111111,-0.29840705993777666,0.07522074527055728,0.22390119985803175,0.8525867879821154,0.1949807545595721,-0.25474836254847383
Sencux,mid,PRM,3,70,0.5,13,0.0,19,62.5,53.0,43.2,60.3,59.5,Berlin International Gaming,304.8285714285714,285.77142857142854,6.942857142857143,703.1296242857143,0.2558402857142857,0.7142857142857143,1.0033914285714285,0.17597285714285713,0.6007938000360297,0.16045862285428272,0.0,454.5471757142857,0.0,0.0,0.2811156465274415,-0.9165860735009671,0.19778858911985858,2.396396396396397,2.270934357735348,-0.37142857142857144,-0.38517127913795096,0.4075286089613223,-0.10335840048653372,-0.6673392194439385,0.283491349606138,0.23845170816812197
RustySniper,bot,LFL2,2,51,0.49,11,0.182,15,63.2,52.3,62.6,49.3,57.2,Nativz|Project Conquerors|Venomcrest Esports,214.5686274509804,90.76470588235294,5.333333333333333,794.4049764705883,0.2820678431372549,1.4901960784313726,1.0626901960784314,0.28516470588235293,0.7153763839411198,0.21699084199955096,0.0,316.3144862745098,0.0,0.18181818181818182,0.5881673947699273,0.4557798283400114,-0.2865850681915035,2.3218963626606937,2.100420126042015,-0.43137254901960786,-0.36872926342197654,0.4465748894134809,-0.14015120921906582,0.4100468917102338,-0.3072195798114625,0.1164674912023503
Alley,top,LDL,2,38,0.5,0,0.0,12,59.0,56.5,47.9,53.3,51.6,LNG Academy,0.0,0.0,0.0,650.8721078947368,0.2710657105263158,0.0,0.7935078947368421,0.1352,0.6409849271762135,0.2486547004446364,1.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.10429999830240896,0.0,1.9466570535691505,-0.5263157894736842,-0.5232411612161797,0.21101794446043715,0.07898561357958658,-0.38042416783336797,-0.09056623306912112,-0.17901928875898215
Wamu,top,LRS,3,29,0.483,4,0.25,11,55.5,60.0,57.1,49.5,52.4,Meta Gaming,438.58620689655174,176.20689655172413,6.241379310344827,475.2633551724138,0.2078119275862069,0.2413793103448276,1.0428034482758621,0.1532,0.5852503547838233,0.1686350889301693,0.0,869.9345448275863,0.0,0.25,0.580111313806966,-0.7818134698749765,-0.3362990390549237,0.0,2.0426487199475707,-0.6206896551724138,-0.36138848454385525,0.027354888294489323,0.2651983249678321,0.11243832645736634,-0.29362494042191956,-0.13465810695090918
Daksider,bot,LPLOL,3,23,0.435,8,0.125,8,59.4,56.1,53.5,49.3,47.8,GTZ Esports|Odivelas Sports Club|Veni Vidi Vici,332.17391304347825,141.2173913043478,5.130434782608695,695.3869913043478,0.2886077391304348,1.2173913043478262,0.7939478260869565,0.23592608695652176,0.738479691215591,0.16200573532459817,0.0,363.3048043478261,0.0,0.125,0.32737709171098717,0.0,-0.3142696267696268,0.0,1.6681153124565982,-0.6086956521739131,-0.5894361377013291,0.23216493286920534,0.05661331519442156,-0.07698676446581705,-0.3039408909455814,-0.3860080957376009
