player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Morning,top,LMS,15,71,0.634,5,0.4,14,57.8,59.7,63.2,51.6,52.7,J Team|Taipei Assassins,179.83098591549296,116.1830985915493,7.549295774647887,400.2727873239437,0.19883444929577465,0.19718309859154928,0.0,0.18473661971830987,0.5912300628972312,0.17189886474273697,3.535211267605634,0.0,0.0,0.4,0.4761194029850746,-0.5243827160493827,-0.10761490577300246,2.8563111606589864,1.6614943214713946,-0.4788732394366197,-0.21607824140431356,0.14710512802091702,0.2517963753679723,0.4489197810014847,-0.17927853667668353,-0.11914130287753563
Ggoong,mid,LSPL,2,43,0.535,0,0.0,14,57.0,60.4,50.1,53.3,55.9,ZTR Gaming,0.0,0.0,0.0,621.4504581395348,0.30401109302325585,0.023255813953488372,0.0,0.2051255813953488,0.7151095356896373,0.13933362425981904,4.372093023255814,0.0,0.0,0.0,0.0,0.0,0.1341754525561963,0.0,2.134979984656465,-0.5348837209302325,0.0,0.10747719445525275,0.29007851079377434,-0.26079436303758496,-0.0908121947879725,0.047202277919383376
REFRA1N,jng,LMS,15,65,0.662,4,0.5,8,57.7,59.6,63.6,51.7,54.5,J Team|Taipei Assassins,207.2,294.18461538461537,4.369230769230769,282.65693999999996,0.14746153692307692,0.12307692307692308,0.0,0.5642784615384615,0.7080631595403519,0.20026281966170836,24.876923076923077,0.0,0.0,0.5,0.43911387702024895,-0.7385820986898495,-0.008692211480747508,2.8313953488372094,0.9922778767136677,-0.6,-0.3135387959711063,0.14252000533842965,0.24275643398334815,0.4711069517552909,-0.17570754916953024,-0.025909616588808207
MapleSnow,top,LMS,15,61,0.508,13,0.077,18,60.9,56.4,51.8,49.6,55.0,Hong Kong Esports,137.327868852459,21.59016393442623,-1.2295081967213115,461.1144819672131,0.22241631475409837,0.3442622950819672,0.0,0.12981803278688525,0.6995135051553629,0.246554598647223,3.2131147540983607,0.0,0.0,0.07692307692307693,0.31825535445690106,0.0,-0.08362066599733121,0.0,2.3046638387921274,-0.4426229508196721,-0.5343157225461552,0.3137322652107739,0.07463987905020751,-0.16911727396574985,-0.2904207252748737,-0.0003332245647039364
Svenskeren,jng,NA LCS,1,95,0.695,12,0.25,10,65.8,51.5,66.9,51.7,58.3,TSM,237.4,331.41052631578947,2.389473684210526,367.6001052631579,0.17450012315789473,0.18947368421052632,0.0,0.4142242105263158,0.6968408571429474,0.22091265859894846,25.357894736842105,0.0,0.0,0.25,0.4980626531077309,0.6984811297721694,0.06396425898203588,2.1672318296132906,1.0259783520851542,-0.5578947368421052,-0.26121083952940183,0.6040666701795677,-0.1849716263932322,0.6721280885026748,-0.17268742768792283,0.17290724599028007
Woolite,bot,EU CS,2,28,0.464,4,0.25,8,60.9,56.4,61.8,49.2,55.8,Epsilon Esports|Inspire eSports,0.03571428571428571,-123.03571428571429,-0.5,654.2233571428571,0.324992,0.7142857142857143,0.0,0.28064285714285714,0.7669553541560326,0.2252644836339367,3.6785714285714284,0.0,0.0,0.25,0.6808586443395387,-0.37892884083480005,-0.2668792458061833,1.5543859649122806,1.5118578920369088,-0.6785714285714286,-0.2616011875207825,0.3159475621391116,0.07580331702323888,0.3677365632684054,-0.30880085619908504,0.04394122508368121
Mylon,top,CBLOL,15,37,0.568,3,0.333,13,57.9,59.3,61.8,54.5,56.2,paiN Gaming,271.27027027027026,288.72972972972974,12.675675675675675,358.4914027027027,0.18973222702702702,0.24324324324324326,0.0,0.19635405405405407,0.7027421306126381,0.23654871974464112,2.972972972972973,0.0,0.0,0.3333333333333333,0.6700624583105937,-0.6003162333099087,0.12110296367207148,2.8571428571428577,2.137186834969645,-0.35135135135135137,-0.5004506860900769,0.15491826761858626,0.2283439677301588,0.3661782586981104,-0.02752743004142931,0.062300886354595894
k1ng,bot,OPL,15,56,0.75,5,0.2,9,58.9,58.3,52.5,47.5,53.1,Legacy Esports,128.10714285714286,-56.214285714285715,0.4642857142857143,619.9177178571429,0.26793128035714286,0.875,0.0,0.20245892857142858,0.6766162549915348,0.14482039192488588,6.892857142857143,0.0,0.0,0.2,0.24239514071971666,-0.37181222654644785,-0.2807100445832391,2.191489361702127,1.2026755886059097,-0.625,-0.3328756885566312,0.2089471096820493,0.1743579031937329,-0.13174176194354817,-0.4028815930347457,-0.10174656056763368
DanDy,jng,LPL,1,48,0.479,0,0.0,7,59.4,57.8,43.9,50.9,51.5,Vici Gaming,0.0,0.0,0.0,396.5990054054054,0.1922171918918919,0.0,0.0,0.45953243243243247,0.74104658082954,0.19546301279390144,28.972972972972972,0.0,0.0,0.0,0.0,-0.6364752108883414,-0.22305027648890857,4.122222222222222,1.0103629710818451,-0.6666666666666666,-0.35099076482182223,0.2335980235364405,0.14700476212975505,-0.6251072173225872,-0.2201432789592188,-0.18605721208552323
Coco,mid,LCK,1,57,0.368,6,0.167,16,57.8,59.3,57.5,52.6,57.1,Longzhu Gaming,26.280701754385966,3.3333333333333335,0.8070175438596491,578.023649122807,0.2945279649122807,0.3684210526315789,0.0,0.22819298245614034,0.7312491394652519,0.20805452778584138,3.824561403508772,0.0,0.0,0.16666666666666666,0.3609745194456862,0.0,0.15129837149742284,0.0,2.11925177130407,-0.3684210526315789,-0.32741915023772755,0.14663064098255899,0.22592607693348216,0.1344522002246656,-0.12412472957762649,0.10980094854523342
Jiekou,jng,LSPL,2,49,0.449,0,0.0,8,57.8,59.3,61.6,56.1,55.3,Oh My God Academy,0.0,0.0,0.0,385.86322083333334,0.19192558541666668,0.02040816326530612,0.0,0.508675,0.7611166732009486,0.16790591653921655,19.395833333333332,0.0,0.0,0.0,0.0,3.4055068836045064,0.10917227179135215,1.9767441860465116,1.1428571428571428,-0.673469387755102,0.0,0.14963141764513774,0.22811203294393143,0.35454688327606865,0.056799809159681525,0.017770942364427028
Ning,bot,LSPL,2,65,0.662,0,0.0,10,55.8,61.3,48.6,47.0,55.7,Young Miracles,0.0,0.0,0.0,564.8653694915254,0.2800553220338983,0.046153846153846156,0.0,0.2345864406779661,0.7539550932165374,0.1705507328682081,5.47457627118644,0.0,0.0,0.0,0.0,-0.06352072471106701,-0.38500462689699,4.726965791528202,1.2403473458920846,-0.49230769230769234,-0.4349970445351734,0.04072096811690314,0.3402316828981549,-0.3423020710718489,-0.4342542453891956,0.03718906676590214
Mountain,jng,LMS,15,69,0.739,8,0.25,10,62.9,54.1,51.5,55.9,53.0,ahq eSports Club,160.768115942029,242.52173913043478,1.826086956521739,358.01260579710146,0.17258835217391302,0.21739130434782608,0.0,0.447368115942029,0.7078870727631558,0.24366540795568928,24.44927536231884,0.0,0.0,0.25,0.22392093586123435,-0.8294824483266374,0.21885135594372337,3.666666666666667,1.203858530857692,-0.6811594202898551,-0.41173727156411516,0.42939298139167653,-0.049652044778423166,-0.1845668229607815,0.047471239617409136,-0.10603834029433586
PraY,bot,LCK,1,115,0.739,9,0.222,12,65.0,52.0,58.2,57.0,61.8,ROX Tigers,232.87826086956522,81.28695652173913,5.765217391304348,609.4163913043478,0.2698505304347826,0.6956521739130435,0.0,0.2103608695652174,0.6754343995249115,0.18710403503365722,4.391304347826087,0.0,0.0,0.2222222222222222,0.4077835182959506,-0.40744865221003174,0.1016498921234565,4.833015145729922,1.1190057698883766,-0.5739130434782609,-0.2069616881460369,0.5516158122470972,-0.16004305359557386,0.17069387445514184,0.10510627341342124,0.3642845334036078
Seb,jng,OPL,15,50,0.36,11,0.091,9,59.3,57.7,52.9,57.3,51.6,Abyss Esports|Infernum Gaming,105.3,21.5,1.7,340.43621,0.184875326,0.16,0.0,0.530656,0.7344880214369917,0.21314845213266267,16.7,0.0,0.0,0.09090909090909091,0.34421660362333273,0.0,0.5394777265745009,0.0,1.2727922061357855,-0.7,-0.5172905056699478,0.23006331706534125,0.14482651293964902,-0.11337757341276124,0.11954089582055266,-0.17949927555154377
Yang,top,CBLOL,15,63,0.603,12,0.167,18,58.2,58.7,58.1,55.8,58.0,INTZ,181.9047619047619,106.0,4.396825396825397,381.691573015873,0.20343195238095238,0.36507936507936506,0.0,0.19047301587301588,0.6482826800842909,0.2176626526307771,2.6507936507936507,0.0,0.0,0.16666666666666666,0.4912627808907632,0.08214762116496209,0.3386624321657623,1.8350694444444446,2.2677868380553634,-0.38095238095238093,-0.4532667219825669,0.16707461534340826,0.1969566608034618,0.165729351664098,0.04377138768886045,0.15704723627776054
Stixxay,bot,NA LCS,1,113,0.558,17,0.235,9,63.1,53.8,64.3,52.9,56.8,Counter Logic Gaming,181.97345132743362,15.123893805309734,4.823008849557522,586.6990159292036,0.285010796460177,0.672566371681416,0.0,0.2793176991150442,0.6710403988762121,0.18355554469117435,3.4513274336283186,0.0,0.0,0.23529411764705882,0.3729641281848082,0.417638278392252,-0.09411972420117166,6.248253633316065,0.8466487815452375,-0.5663716814159292,-0.1864675628545455,0.4408968809047829,-0.06291269401810365,0.511961697039188,-0.11028347924321004,0.09665659149342412
Evi,top,LJL,15,30,0.567,8,0.25,13,58.7,58.1,55.2,64.0,53.8,7th heaven,18.666666666666668,38.03333333333333,3.3333333333333335,442.92814999999996,0.22689302333333333,0.36666666666666664,0.0,0.18573,0.7155736916666243,0.2328019086422448,1.3333333333333333,0.0,0.0,0.25,0.19326716738197422,0.0,1.633879781420765,0.0,2.37346441585572,-0.5,-0.57644112533514,0.19539023609158512,0.1664348313714869,0.012156011669878267,0.4944827812920134,-0.06398983288139168
DarkSide,bot,TCL,15,47,0.596,11,0.091,12,60.0,56.7,56.1,70.5,63.2,Team AURORA,97.34042553191489,31.48936170212766,-0.10638297872340426,607.8922382978724,0.29921259574468084,0.7872340425531915,0.0,0.26570851063829787,0.7040628947158225,0.2094502974779164,6.276595744680851,0.0,0.0,0.09090909090909091,0.31078038182580786,0.8915626335602186,0.06750906955824978,25.694444444444443,1.7503798979747347,-0.5319148936170213,-0.3389147081782486,0.26424562093956006,0.09001739797537864,0.05591133678286569,0.9330540226598203,0.4484744953952816
Nipphu,top,CLS,15,62,0.484,16,0.188,22,65.7,51.0,57.2,49.3,62.0,Last Kings,123.66129032258064,54.58064516129032,9.338709677419354,485.2845290322581,0.2320595387096774,0.46774193548387094,0.0,0.10443870967741936,0.5835607420689702,0.21783755727504708,2.403225806451613,0.0,0.0,0.1875,0.5290120330809114,-0.46705704083071,-0.2796132779759468,2.1211924465892724,2.794002794004191,-0.3225806451612903,-0.6301964241204127,0.5995660728841905,-0.21453366553949035,0.11426701181648523,-0.30594620670410877,0.3762244774999503
GorillA,sup,LCK,1,115,0.739,9,0.222,14,64.8,51.9,55.0,52.8,60.6,ROX Tigers,79.35652173913043,173.7478260869565,1.1217391304347826,153.84032086956523,0.06874148869565216,0.02608695652173913,0.0,0.33272434782608695,0.6873678777869698,0.20993786708338816,0.25217391304347825,0.0,0.0,0.2222222222222222,0.24367943948607895,-0.4377360748114256,-0.11167369659465297,5.413398692810457,1.3055067315364393,-0.5652173913043478,-0.26982115492227904,0.5417812562382153,-0.1626895363508652,-0.002273023247310116,-0.1174280990732367,0.30055356704942104
Beyond,jng,LCK,1,82,0.598,17,0.176,8,63.7,52.9,53.3,47.3,47.2,MVP,55.3780487804878,295.1585365853659,5.073170731707317,358.4360792682927,0.1692720231707317,0.25609756097560976,0.0,0.4197682926829268,0.7279328470411589,0.21235992676876375,18.170731707317074,0.0,0.0,0.17647058823529413,0.311240084304003,-0.6085051693763802,-0.2828994347263238,2.850793650793651,0.8834522085987723,-0.5853658536585366,-0.4554038134007638,0.4773220448459494,-0.11079826327854893,-0.08797211088118628,-0.41788203487327474,-0.4248363076070902
Roki,mid,LJL,15,30,0.5,4,0.0,8,59.4,57.2,51.4,48.3,40.5,Rampage,43.06666666666667,88.3,8.933333333333334,603.3059833333333,0.31070590000000003,0.7,0.0,0.17757333333333333,0.7183804186356924,0.18569395760134155,3.3,0.0,0.0,0.0,0.29550914803178707,0.0,-0.5132720105124835,0.0,1.4605934866804429,-0.6666666666666666,-0.765971501163075,0.2323595627242408,0.11656954548602255,-0.19040790353174297,-0.35806301723305567,-0.8578932802740096
Dinamox,mid,CLS,15,25,0.64,2,0.0,11,59.7,56.6,64.2,51.6,58.4,Furious Gaming,397.72,313.08,6.96,573.278396,0.28613112,0.4,0.0,0.216616,0.6884021367622094,0.2039888606548823,3.52,0.0,0.0,0.0,2.1687927339524444,0.04007115438629353,-0.19349569349569368,0.0,2.2,-0.44,-0.08344877167648372,0.24836353832182023,0.08186682281100433,0.5079665063841121,-0.18070209139244742,0.18209457604329812
Lukezy,mid,TCL,15,28,0.5,7,0.143,15,62.4,53.9,53.2,52.8,60.8,Dark Passage|ÇİLEKLER,126.64285714285714,150.89285714285714,5.857142857142857,725.6357607142857,0.3170441785714285,0.6071428571428571,0.0,0.19776785714285713,0.6609172104002932,0.24200810312038692,4.142857142857143,0.0,0.0,0.14285714285714285,0.3898696063909866,-0.6294521293976691,-0.15710268900241575,2.7083333333333335,2.834733547569204,-0.42857142857142855,-0.25415426002308517,0.4010496920767393,-0.05638576971873008,-0.09489637315640641,-0.11452070827598275,0.30790012478496614
Max,sup,LCK,1,82,0.598,17,0.176,13,58.3,58.0,56.1,48.6,56.7,MVP,31.341463414634145,195.4390243902439,0.6585365853658537,145.49711219512196,0.06969613902439024,0.0,0.0,0.3550853658536586,0.7151989481717699,0.18767443435726516,0.4268292682926829,0.0,0.0,0.17647058823529413,0.46136574884417136,-0.6382649588515562,-0.17760128145231266,2.3174603174603177,1.435609838973005,-0.6097560975609756,-0.43638246942454917,0.17440823681192671,0.1593804250647186,0.056464175121490795,-0.345997105635616,0.089393691741242
Procxin,jng,NA LCS,1,72,0.389,18,0.167,10,59.6,56.6,54.3,47.4,55.9,Team EnVyUs|Team Impulse,-83.43055555555556,-43.708333333333336,-1.75,381.0382416666667,0.19340009583333334,0.1527777777777778,0.0,0.4481319444444445,0.7483870718242963,0.19911832690392875,21.26388888888889,0.0,0.0,0.16666666666666666,0.3495673586647971,-0.4997825141365812,-0.2876026121849511,2.7321847976940323,1.1785113019775793,-0.5694444444444444,-0.4141428531969343,0.24445998446470457,0.08359620383143417,-0.034879631048046894,-0.4102197283053498,0.04663833048935036
Flame,top,LCK,1,26,0.462,6,0.167,10,59.4,56.8,57.2,50.3,53.8,Immortals|Longzhu Gaming,212.6153846153846,181.65384615384616,6.5,387.42373846153845,0.2084768576923077,0.2692307692307692,0.0,0.14952307692307693,0.577040071040071,0.1521254583761256,3.9615384615384617,0.0,0.0,0.16666666666666666,0.5322515679843489,0.0,-0.2862244897959183,4.023255813953488,1.9611613513818404,-0.6923076923076923,-0.21791079746977657,0.23174361088350992,0.09484042486348437,0.11679005614824639,-0.24870618678017187,-0.0645445145037212
Dee,bot,LMS,15,69,0.435,8,0.125,12,54.8,61.3,56.0,51.8,57.9,Machi Esports,120.23188405797102,54.14492753623188,2.8550724637681157,503.07048550724636,0.2663537608695652,0.5217391304347826,0.0,0.26559855072463767,0.7375772583707703,0.15298449800337277,3.1884057971014492,0.0,0.0,0.125,0.47763699637290463,0.045041728031418676,-0.06273078018591882,2.904166666666667,1.4446302370292303,-0.5797101449275363,-0.35552919927030974,-0.012126926726564975,0.3393687676659361,0.05191292059801267,-0.1713802129499153,0.1546741447057998
Memento,jng,LCL,15,57,0.456,6,0.167,10,60.8,55.3,59.9,50.9,56.1,Low Priority|Nerv|Team Empire|Team ROCCAT,101.52631578947368,173.12280701754386,2.456140350877193,339.36941754385964,0.16893459298245614,0.24561403508771928,0.0,0.3705140350877193,0.7421584969837373,0.22630859029720887,20.614035087719298,0.0,0.0,0.16666666666666666,0.42611356432196706,0.7510468615196855,-0.32809485181954073,7.240464743589744,1.3245323570650438,-0.6140350877192983,-0.4341433101506092,0.30992052715141793,0.017840115514614053,0.2603887992750075,-0.2157127532864283,0.056523696864088424
Veritas,bot,EU LCS,1,69,0.536,14,0.071,13,61.8,54.3,51.3,57.6,65.1,Unicorns of Love,63.231884057971016,237.33333333333334,3.1884057971014492,592.5541492753623,0.2744181652173913,0.6086956521739131,0.0,0.16331304347826087,0.670209823957461,0.1391996505294684,3.4927536231884058,0.0,0.0,0.07142857142857142,0.3708366748974667,-0.32291777486582673,0.17966443072433858,3.656540169685133,1.5650160901149996,-0.5652173913043478,-0.32544340294061513,0.3661441471721056,-0.03788492744538813,-0.19378344559247965,0.1357958371608164,0.5622254562531128
Kuzan,mid,LCK,1,96,0.479,15,0.133,14,56.0,60.0,56.1,53.3,42.4,Jin Air Green Wings,60.697916666666664,90.8125,7.145833333333333,516.6434312499999,0.27620845833333335,0.2708333333333333,0.0,0.2517510416666667,0.7094255653006671,0.19029146062897132,2.5208333333333335,0.0,0.0,0.13333333333333333,0.7380104712041885,-0.8512119030477562,-0.11638817480719785,6.725,1.4288690166235207,-0.53125,-0.38699923899218003,0.053230265774192036,0.2646077084868394,0.05982830024220985,-0.09181434139497269,-0.7228640866921561
NoNholy,top,LCL,15,44,0.523,7,0.0,10,58.4,57.6,48.9,52.1,49.9,Vega Squadron,202.0681818181818,350.6818181818182,3.8863636363636362,392.2238295454545,0.19350470909090908,0.2727272727272727,0.0,0.12761136363636363,0.673592924327033,0.18917500833726714,1.9772727272727273,0.0,0.0,0.0,0.2768010772798683,-0.19336252592763312,-0.09209277092092774,2.507936507936508,1.507556722888818,-0.5,-0.29977313832348096,0.17974548493621068,0.13541612644590262,-0.3293959068837679,-0.15126426753618813,-0.27167913979997976
Zanzarah,jng,LCL,15,49,0.531,8,0.0,11,61.5,54.5,45.0,54.6,63.9,Vega Squadron,122.6734693877551,113.42857142857143,-1.7755102040816326,374.7969081632653,0.18511001836734692,0.24489795918367346,0.0,0.3409061224489796,0.736689450364829,0.22172830234759355,18.591836734693878,0.0,0.0,0.0,0.147378608178703,-0.6274767940021421,0.13143000543728317,3.7141476880607307,1.5714285714285714,-0.4897959183673469,-0.3245983565571298,0.35186652536705726,-0.028109991560317668,-0.5542413253488564,-0.019276954073676755,0.48685470455178276
Pobelter,mid,NA LCS,1,90,0.7,11,0.182,21,59.6,56.4,54.6,48.7,59.8,Immortals,196.32222222222222,-171.72222222222223,1.9111111111111112,595.0728411111111,0.26145388999999997,0.6666666666666666,0.0,0.19119333333333333,0.6974902897149049,0.1951505797735378,3.2111111111111112,0.0,0.0,0.18181818181818182,0.3254184644472867,-0.41666815017891157,-0.17778230801800235,4.08620383809063,2.2135943621178655,-0.36666666666666664,-0.291411179685409,0.24372955276566982,0.07606084014161783,-0.021306366658371594,-0.3370858879152496,0.2579252690428922
Crazy,top,LCK,1,97,0.515,15,0.2,22,56.8,59.2,61.7,52.1,62.9,ESC Ever,-7.65979381443299,-53.28865979381443,2.597938144329897,406.0640484536083,0.21659266701030927,0.20618556701030927,0.0,0.15835154639175258,0.6078172660937767,0.18120409002368745,4.412371134020619,0.0,0.0,0.2,0.3435947270416233,0.8834952556937344,0.037896379989927544,2.3776881720430105,2.233761563293962,-0.38144329896907214,-0.3427672592986901,0.09494839369270178,0.22064855711915038,0.35867703248355065,-0.15083639817974748,0.42836525842598006
Chippys,top,OPL,15,52,0.558,11,0.364,17,59.5,56.5,64.0,51.4,55.3,Dire Wolves|Sin Gaming,179.67307692307693,114.53846153846153,5.884615384615385,394.581,0.20261434230769232,0.4423076923076923,0.0,0.15786923076923076,0.5980037259682711,0.18976474094849616,2.7115384615384617,0.0,0.0,0.36363636363636365,0.5343354368361228,0.0,0.06352462640374934,0.0,2.3574758339572237,-0.4807692307692308,-0.4854116646798226,0.23660827269623513,0.0764849875016922,0.4913894148603718,-0.19058689020379796,0.01749712516048626
Key,sup,LCK,1,59,0.458,10,0.2,7,58.0,58.0,57.7,51.9,46.3,ESC Ever,83.71186440677967,-41.6271186440678,3.288135593220339,122.82264745762711,0.06810271016949153,0.01694915254237288,0.0,0.5257000000000001,0.7056474940633392,0.24463254143130655,0.559322033898305,0.0,0.0,0.2,0.3334612968520974,0.0,-0.14500000000000002,4.55,0.9113223768657671,-0.7457627118644068,-0.3319064931075244,0.1562863360871505,0.15990103559489885,0.14415791789199067,-0.16578742813252556,-0.47524333410897046
Hans Sama,bot,EU CS,2,45,0.756,6,0.333,10,66.8,49.1,67.7,64.9,56.0,Millenium|Misfits Gaming,380.2888888888889,431.24444444444447,8.177777777777777,545.4760022222222,0.2488676177777778,0.6888888888888889,0.0,0.18714666666666666,0.6170179712310775,0.21907301673340632,6.155555555555556,0.0,0.0,0.3333333333333333,0.40397262112468124,0.4305018663535772,0.660482464862665,5.233195175089006,1.4907119849998598,-0.6,-0.43191884750363485,0.6694468534535424,-0.3140772184927605,0.7252799567441552,0.5444767944602187,0.054673335328403294
Jankos,jng,EU LCS,1,90,0.611,8,0.0,10,57.4,58.4,45.2,58.6,54.0,H2k-Gaming,167.8111111111111,-37.855555555555554,-1.8888888888888888,327.8000122222222,0.16512026222222223,0.2111111111111111,0.0,0.5531622222222222,0.7873691356611894,0.23832072856391326,20.877777777777776,0.0,0.0,0.0,0.22139142637023995,-0.5405622522061645,0.2510609918758339,4.7620573870573875,1.0540925533894598,-0.5555555555555556,-0.39972245070855134,0.12623897186430352,0.17850357306080386,-0.5414687032703707,0.1890136603454503,-0.053587047708260074
SaSin,mid,LCK,1,57,0.281,13,0.077,27,54.9,60.9,55.4,65.0,66.7,SBENU Korea,-157.91228070175438,27.140350877192983,-1.6842105263157894,558.041194736842,0.3117394736842105,0.3508771929824561,0.0,0.27913333333333334,0.7455208540292574,0.2100901407945814,2.456140350877193,0.0,0.0,0.07692307692307693,0.34135323578513205,0.23019571295433366,0.6482109102415706,2.2235449735449735,3.5762373640756184,-0.3684210526315789,-0.49938205158522614,-0.006436995450555591,0.31777189744016837,0.020465059519304087,0.5535131086029962,0.6594346602702288
Helior,top,CLS,15,56,0.482,13,0.308,22,59.4,56.4,61.2,55.2,64.0,Furious Gaming|Kaos Latin Gamers,-17.535714285714285,206.53571428571428,-3.0357142857142856,464.2896,0.21352548214285713,0.32142857142857145,0.0,0.13326607142857144,0.627772439689158,0.18893018732241348,2.3035714285714284,0.0,0.0,0.3076923076923077,0.5956711478673585,-0.650713786932173,0.23977203954004436,2.40952380952381,2.9398736610366685,-0.3392857142857143,-0.5500241911727999,0.23147771653446117,0.07150278155159756,0.3306651105672762,0.012353540412688845,0.4920076654474755
LemonNation,sup,NA CS,2,24,0.833,3,0.333,6,59.8,56.0,61.7,64.5,50.7,Cloud9 Challenger,91.08333333333333,-17.083333333333332,-0.625,188.08701250000001,0.07873717916666667,0.041666666666666664,0.0,0.3419666666666667,0.685859514855314,0.1511102876592007,0.20833333333333334,0.0,0.0,0.3333333333333333,0.6204301075268815,-0.5601291364003229,0.14649167087329637,20.486772486772487,1.2247448713915892,-0.7916666666666666,-0.28204056498018787,0.25425163448306853,0.05518123004313154,0.36290310676150084,0.5222415111974117,-0.22591799497266846
Sneaky,bot,NA LCS,1,95,0.6,13,0.231,10,62.6,53.1,61.1,51.8,49.8,Cloud9,196.7578947368421,204.85263157894738,2.357894736842105,557.8876821052631,0.2710971578947368,0.7473684210526316,0.0,0.23999263157894735,0.6891003741560097,0.17867404848814367,2.1473684210526316,0.0,0.0,0.23076923076923078,0.27991686503284463,0.2602693352488998,0.0018101926338776257,1.990766420768903,1.0259783520851542,-0.631578947368421,-0.37561313121382056,0.41222518293605565,-0.10228542574026711,0.32556197965982353,-0.16899829157054452,-0.2785204673233573
isurugi,jng,LJL,15,24,0.625,2,0.0,6,56.6,59.1,51.0,53.9,52.7,Unsold Stuff Gaming,26.166666666666668,48.416666666666664,-3.125,323.91175833333335,0.18036529166666668,0.25,0.0,0.5333041666666667,0.7653141935760277,0.2041213437691766,22.875,0.0,0.0,0.0,0.25914445133292,0.0,0.2554644808743169,0.0,1.2247448713915892,-0.7916666666666666,-0.36904867728915997,0.08578205883507103,0.21689138149592424,-0.21287994397654816,-0.055633273537012584,-0.12020261155238829
Kira,mid,LCL,15,68,0.735,8,0.25,19,61.1,54.5,55.9,51.0,58.0,Albus NoX Luna|Hard Random,123.8529411764706,196.4558823529412,6.397058823529412,636.3863308823529,0.28717554411764706,0.45588235294117646,0.0,0.2176985294117647,0.6431544660786163,0.22859162291585802,4.632352941176471,0.0,0.0,0.25,0.27098494285277214,-0.49643574552020714,-0.23138903050122495,3.2659044749620025,2.3040884378451634,-0.39705882352941174,-0.32332922360833377,0.3265360561142316,-0.026341173879713332,0.04520445343984737,-0.21387256514255362,0.1593989191289213
Hai,sup,NA LCS,1,20,0.65,4,0.25,4,60.1,55.5,54.6,51.8,45.4,Cloud9,185.55,176.55,-0.35,175.79689000000002,0.081886145,0.0,0.0,0.36512,0.7072459687976581,0.2124045132340327,0.5,0.0,0.0,0.25,0.2593984962406015,-0.8648888888888889,-0.31482399603371336,4.9,0.8944271909999159,-0.95,-0.4748357283462974,0.27124873147788114,0.028196209535114876,-0.0200526941450853,-0.16814565640070267,-0.5270448686118465
Lyn,jng,CK,2,33,0.576,5,0.2,6,59.5,56.1,58.1,60.2,46.8,Stardust,72.6969696969697,82.0909090909091,1.7272727272727273,364.1092606060606,0.18565035151515152,0.30303030303030304,0.0,0.6157363636363636,0.6779858472723657,0.18144519180906069,22.060606060606062,0.0,0.0,0.2,0.24359313077939235,-0.6121049216794884,0.317116128291195,3.818181818181818,1.044465935734187,-0.8181818181818182,-0.34327481334447557,0.2391480367822587,0.059855112836976795,0.16437430520244561,0.27969199249379056,-0.44626217457972805
Cheese,mid,OPL,15,34,0.588,3,0.0,16,63.6,52.0,50.8,51.5,57.8,Chiefs Esports Club|Nuovo Gaming,385.44117647058823,301.3529411764706,13.264705882352942,657.8128999999999,0.3036405588235294,0.29411764705882354,0.0,0.17108823529411765,0.6410247697093685,0.25576309061443825,5.029411764705882,0.0,0.0,0.0,0.25575380586020624,0.0,-0.12904961147638982,0.0,2.743977362280141,-0.47058823529411764,-0.3889721093152615,0.46867499727814654,-0.16050317709603315,-0.2220016492663579,-0.18400032009224138,0.14533502905215934
CorGi,bot,LMS,15,48,0.396,7,0.0,7,54.9,60.7,48.1,65.1,46.3,Midnight Sun Esports,4.645833333333333,254.8125,4.770833333333333,489.6244583333333,0.265398375,0.3958333333333333,0.0,0.2956916666666667,0.7573986963257474,0.1772572269742355,3.1666666666666665,0.0,0.0,0.0,0.17195846652221483,0.0,0.8489193682460514,0.0,1.0103629710818451,-0.6458333333333334,-0.5216869272937018,-0.0035771692183874607,0.3027291719892142,-0.3731340491024018,0.5606312547528789,-0.4749650411798359
Expect,top,EU LCS,1,43,0.651,3,0.333,13,60.4,55.2,71.6,53.7,53.9,G2 Esports,222.06976744186048,70.55813953488372,1.1627906976744187,430.2749534883721,0.18988491627906975,0.3953488372093023,0.0,0.07825348837209302,0.6870168098079662,0.2167276012441251,3.86046511627907,0.0,0.0,0.3333333333333333,0.7805667102404711,2.283617473046238,0.029677919775430384,3.662800331400166,1.9824814143238607,-0.5116279069767442,-0.37930779626696054,0.2890841672291362,0.010799746599985047,1.0237123318912857,-0.06753048743831201,-0.05655222565684373
